"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 17:09:36",561,45.347244,29.198807,44.756383,44.89606,44.82414,44.668522,8.91707,8.722804,0.333326,0,1.318865,44.915218,0,49.027775,24.600695,6.570027,-1.256365,43.844059,45.31102,95.531036,48.295712,0.801519,0.684295,47.319752,42.177948,24.655672,24.823492,1,0,1,0,4.644097,0.570023,0.541088,0.224639,0,1.294329,95.077835,95.862572,49.331593,24.820599,1.564178,0.887124,95.65538,95.304955,49.267937,1.09375,0,0,2.3866,1900.670044,1011.8,0.024069,217.781872,12.96336,14.006582,11.249495,4.72659,0.030111,244.50002,-0.001,76.603974,50988.2,3.708127,100.924231,-0.452802,73.890185,66.159174,-124.999066,-124.999088,7.441695,8.236415,19.253787,0.013954,17.811917,-499.995518,-499.411151,48.096394,30.5,159.643104,-6.208437,1.307576,NA,1.060823,-1
"2024/05/28 17:09:56",581,45.357368,29.249045,44.789078,44.902055,44.816548,44.680803,8.87697,8.722804,0.334346,0,1.318865,44.936928,0,49.134838,24.508102,6.50029,-1.266492,43.825272,45.374683,95.541153,48.284142,0.798821,0.684295,47.319752,42.18808,24.594908,24.820599,1,0,1,0,4.644097,0.570023,0.541088,0.224639,0,1.294329,95.07785,95.862579,49.406822,24.950809,1.564178,0.887124,95.644997,95.30555,49.137733,1.140046,0,0,2.24917,1900.689941,1011.8,0.023622,218.472827,12.877374,13.931578,11.52864,4.679963,0.034412,273.252882,-0.001,76.874707,50988.56,3.708217,102.739794,-0.452641,75.508481,66.217799,-124.999691,-125.000165,7.531445,7.770096,19.262412,0.013997,17.811845,-500.002126,-499.410605,48.091624,30.5,159.713359,-6.253044,1.329541,NA,12.715376,-1
"2024/05/28 17:10:16",601,45.367504,29.250518,44.795276,44.91113,44.849938,44.682618,8.87697,8.722804,0.334346,0,1.318865,44.936928,0,48.995945,24.600697,6.493636,-1.256365,43.815132,45.366005,95.541161,48.272564,0.801179,0.684295,47.319752,42.177357,24.658564,24.733795,1,0,1,0,4.632524,0.570023,0.541088,0.225657,0,1.294329,95.07785,95.852448,49.285297,24.76273,1.564178,0.887124,95.634842,95.264717,49.12326,1.119792,0,0,2.27905,1900.699951,1011.8,0.026338,243.022266,12.708784,13.313028,11.558955,4.652607,0.03241,304.587476,-0.001,77.062534,50988.92,3.703194,87.867193,-0.592139,75.135145,66.31818,-124.999605,-124.999354,7.707413,7.667656,19.265242,0.01392,17.807395,-500.000287,-499.403106,48.12307,30.5,159.129663,-6.303745,1.322066,NA,12.860463,-1
"2024/05/28 17:10:36",621,45.377926,29.249165,44.809059,44.911466,44.849504,44.658804,8.907063,8.722804,0.334346,0,1.318865,44.957466,0,49.039349,24.447334,6.388308,-1.256365,43.825264,45.352982,95.525253,48.234951,0.802741,0.684295,47.319752,42.178524,24.693285,24.892937,1,0,1,0,4.644097,0.570023,0.541088,0.226659,0,1.294329,95.068024,95.832169,49.285301,24.785877,1.564178,0.887124,95.634842,95.264717,49.137726,1.076389,0,0,2.42804,1900.709961,1011.8,0.028398,266.256676,12.335722,12.912889,11.577476,4.738091,0.037425,327.010754,-0.001,77.281052,50989.32,3.721878,84.394873,-0.508832,75.568973,66.309772,-125.000043,-124.999497,8.096804,7.627513,19.252667,0.013937,17.807391,-499.999828,-499.406698,48.154667,30.5,159.594213,-6.522098,1.308933,NA,-0.123515,-1
"2024/05/28 17:10:56",641,45.38834,29.201184,44.809223,44.912003,44.845225,44.70026,8.876968,8.732821,0.333341,0,1.318865,44.967598,0,48.938076,24.496525,6.461519,-1.266492,43.807899,45.374683,95.515106,48.240742,0.80345,0.684295,47.330429,42.188366,24.739582,24.849537,1,0,1,0,4.644097,0.570023,0.541088,0.226659,0,1.294329,95.068024,95.832169,49.337379,24.762732,1.554165,0.887124,95.634842,95.25428,49.149303,1.009838,0,0,2.35278,1900.72998,1011.8,0.030719,286.427928,11.857576,13.845952,11.364506,4.741592,0.033064,279.06889,-0.001,77.615713,50989.68,3.706285,65.808973,-0.522043,76.205431,66.321554,-125.000567,-124.999605,8.595878,7.892786,19.246394,0.013935,17.811893,-499.999483,-499.410863,48.011118,30.5,159.92279,-6.802046,1.296575,NA,-0.199468,-1
"2024/05/28 17:11:16",661,45.408585,29.166645,44.82102,44.917542,44.858222,44.678957,8.887043,8.722804,0.333341,0,1.318865,44.978008,0,48.975697,24.609375,6.488717,-1.266492,43.809345,45.373241,95.507889,48.278351,0.80272,0.684295,47.299484,42.188076,24.56308,24.837961,1,0,1,0,4.632524,0.570023,0.541088,0.225657,0,1.294329,95.057571,95.832169,49.557293,24.768518,1.564178,0.887124,95.634842,95.213486,49.253471,1.056134,0,0,2.2532,1900.73999,1011.8,0.028172,253.496291,12.512655,13.681446,11.307559,4.647073,0.034215,282.764081,-0.001,77.52443,50990.04,3.688214,54.55644,-0.402095,76.35197,66.345993000000007,-125,-124.999576,7.912126,8.070312,19.262934,0.013921,17.824266,-500.000488,-499.402934,47.967479,30.5,159.597416,-6.428925,1.306002,NA,0.412447,-1
"2024/05/28 17:11:36",681,45.42942,29.153139,44.823836,44.942007,44.861024,44.715921,8.897044,8.722804,0.333341,0,1.318865,44.98814,0,48.969906,24.496525,6.475112,-1.256365,43.745663,45.374683,95.503555,48.295712,0.802257,0.684295,47.299488,42.179108,24.664351,24.861109,1,0,1,0,4.644097,0.570023,0.541088,0.225657,0,1.294329,95.04631,95.821434,49.288193,24.782986,1.564178,0.887124,95.614319,95.203094,49.143517,1.006944,0,0,2.343,1900.75,1011.8,0.026617,248.71893,12.529799,13.746063,11.512294,4.728018,0.035335,291.227469,-0.001,78.098335,50990.4,3.701549,49.432334,-0.417227,76.191745,66.393608,-124.999519,-125.000359,7.894232,7.786126,19.257228,0.013882,17.82414,-500.002413,-499.413909,47.945743,30.5,159.583597,-6.417292,1.28283,NA,0.922475,-1
"2024/05/28 17:11:57",702,45.439537,29.14812,44.827853,44.958058,44.884851,44.729912,8.897099,8.722804,0.332321,0,1.318865,45.008389,0,49.186924,24.340277,6.539064,-1.256654,43.755802,45.423893,95.470261,48.275459,0.799942,0.684295,47.289371,42.179108,24.710648,24.76273,1,0,1,0,4.644097,0.581597,0.541088,0.226659,0,1.294329,95.046539,95.811317,49.398144,24.782986,1.564178,0.887124,95.624451,95.182549,49.131947,1.079282,0,0,2.24545,1900.77002,1011.8,0.027431,256.71649,12.479908,13.127331999999999,11.471541,4.699814,0.034679,313.062126,-0.001,78.035035,50990.8,3.706562,30.820301,-0.674273,73.925763,66.38137,-125.000014,-124.999648,7.946307,7.818211,19.255088,0.013908,17.83426,-499.998592,-499.405864,47.973386,30.5,158.893498,-6.403453,1.301425,NA,1.079398,-1
"2024/05/28 17:12:17",722,45.460079,29.135579,44.830965,44.958481,44.889724,44.721747,8.886929,8.712783,0.332321,0,1.318865,45.008389,0,49.048031,24.560186,6.485244,-1.256654,43.745678,45.434013,95.471718,48.258099,0.801186,0.684295,47.289371,42.168388,24.65567,24.829281,1,0,1,0,4.644097,0.570023,0.541088,0.226659,0,1.294329,95.036476,95.800629,49.470486,24.933447,1.564178,0.887124,95.594086,95.141457,49.212959,1.056134,0,0,2.40886,1900.780029,1011.8,0.029464,275.382204,12.1224,12.458924,11.50409,4.663522,0.038939,364.017736,-0.001,77.931543,50991.16,3.697287,31.750654,-0.533028,77.027608,66.42451,-125.00074,-125.000136,8.319463,7.751304,19.264247,0.013891,17.834418,-500.000115,-499.409197,47.994822,30.5,158.894928,-6.592855,1.333056,NA,9.915562,-1
"2024/05/28 17:12:37",742,45.460079,29.156257,44.824377,44.952204,44.880855,44.715987,8.866718,8.722806,0.332321,0,1.318865,45.028942,0,49.172455,24.505207,6.629052,-1.266782,43.750015,45.435463,95.463028,48.252312,0.800427,0.684295,47.269077,42.158249,24.658566,24.95949,1,0,1,0,4.644097,0.570023,0.541088,0.226659,0,1.294329,95.026886,95.800629,49.458916,24.748264,1.564178,0.887124,95.594353,95.141434,49.221642,1.076389,0,0,2.27812,1900.790039,1011.8,0.033464,317.8207,11.429237,12.989242,11.218579,4.741075,0.038229,332.37326,-0.001,77.674106,50991.52,3.702405,104.724267,-0.543512,72.931943,66.354593,-125.000237,-124.999009,9.042964,8.098969,19.25435,0.013842,17.825544,-499.99931,-499.411266,48.011179,30.5,158.902497,-6.993516,1.354732,NA,9.892539,-1
"2024/05/28 17:12:57",762,45.480331,29.177193,44.825069,44.955819,44.881239,44.762862,8.9268439999999991,8.722806,0.332321,0,1.318865,45.039059,0,49.198494,24.513887,6.532117,-1.266782,43.739883,45.454273,95.463036,48.246529,0.80128,0.684295,47.24855,42.16811,24.632523,24.704861,1,0,1,0,4.644097,0.570023,0.541088,0.227669,0,1.294329,95.016487,95.790482,49.250576,24.597801,1.564178,0.887124,95.604485,95.141487,49.207176,1.056134,0,0,2.38149,1900.800049,1011.8,0.031866,297.660194,11.819121,13.030318,11.064575,4.75063,0.040774,324.901803,-0.001,77.313159,50991.92,3.690746,102.014008,-0.491464,74.822039,66.307086,-125.000115,-124.999267,8.636016,8.428372,19.245951,0.013934,17.814381,-499.999713,-499.401153,47.991234,30.5,159.741661,-6.809741,1.294432,NA,0.914091,-1
"2024/05/28 17:13:17",782,45.480331,29.108579,44.860419,44.985245,44.916358,44.748308,8.866604,8.722806,0.331315,0,1.318865,45.039059,0,48.935181,24.447338,6.500581,-1.266782,43.739891,45.445591,95.44278,48.275459,0.798944,0.685301,47.218174,42.157677,24.586226,24.971064,1,0,1,0,4.644097,0.570023,0.541088,0.226667,0,1.294329,95.006622,95.779778,49.409718,24.809027,1.564178,0.887124,95.583626,95.131058,49.120365,1.090857,0,0,2.28426,1900.819946,1011.8,0.030507,286.881085,11.915805,14.134937,11.113449,4.718423,0.032823,276.191526,-0.001,77.694024,50992.28,3.704951,87.047462,-0.500835,72.371057,66.232732,-124.999899,-124.999382,8.5351,8.357877,19.256651,0.013874,17.834123,-499.998937,-499.413133,47.897222,30.5,159.991123,-6.769998,1.297584,NA,0.954651,-1
"2024/05/28 17:13:37",802,45.480331,29.1332,44.858382,44.998454,44.911463,44.748998,8.876621,8.722806,0.331315,0,1.318865,45.039051,0,49.024883,24.568869,6.529516,-1.266782,43.728302,45.475986,95.444221,48.287033,0.804348,0.685301,47.218174,42.157963,24.522568,24.91898,1,0,1,0,4.644097,0.570023,0.541088,0.226667,0,1.294329,94.996201,95.779778,49.314232,24.832172,1.564178,0.887124,95.583351,95.089714,49.117474,1.006944,0,0,2.44076,1900.829956,1011.8,0.0265,249.270516,12.817133,13.417631,11.264578,4.699819,0.036931,303.677369,-0.001,77.619208,50992.64,3.681144,80.821086,-0.354087,77.103728,66.287841,-125.000711,-124.999677,7.594322,8.222148,19.258448,0.013841,17.837747,-499.998937,-499.409255,47.851519,30.5,158.631074,-6.219601,1.29344,NA,11.663554,-1
"2024/05/28 17:13:57",822,45.490467,29.157188,44.854786,45.007751,44.924804,44.819795,8.876566,8.712783,0.332321,0,1.318865,45.059902,0,49.207176,24.403934,6.578996,-1.256654,43.677647,45.461514,95.454338,48.272564,0.802713,0.685301,47.218174,42.168102,24.629629,24.823494,1,0,1,0,4.644097,0.570023,0.541088,0.227669,0,1.294329,94.985802,95.770233,49.641197,24.985531,1.564178,0.887124,95.573219,95.109932,49.074074,1.015625,0,0,2.3721,1900.839966,1011.9,0.028795,268.924024,12.384408,12.10599,11.472206,4.78353,0.039875,355.644704,-0.001,77.938616,50993.04,3.70426,67.534035,-0.374414,74.325319,66.273214,-125.00046,-125.000115,8.045987,7.839093,19.24512,0.013844,17.821094,-499.999943,-499.408019,47.876548,30.1,158.660924,-6.434607,1.278868,NA,10.132535,-1
"2024/05/28 17:14:17",842,45.500889,29.153788,44.845837,45.011901,44.925464,44.789974,8.89664,8.722805,0.332321,0,1.318865,45.059902,0,49.033562,24.453123,6.43171,-1.266782,43.681995,45.513599,95.444221,48.240738,0.800941,0.685301,47.207764,42.168385,24.618053,24.780092,1,0,1,0,4.644097,0.570023,0.541088,0.228686,0,1.294329,94.986107,95.759804,49.285301,24.942131,1.564178,0.887124,95.552353,95.090271,49.380783,1.038773,0,0,2.41333,1900.859985,1011.9,0.03348,313.460899,11.172009,12.350112,11.175512,4.75134,0.036237,322.034351,-0.001,77.288335,50993.4,3.688252,47.466468,-0.392949,74.505824,66.192551,-124.999576,-124.999354,9.311451,8.141355,19.246343,0.013845,17.825939,-499.999397,-499.399314,47.870199,30.1,157.801035,-7.080888,1.323286,NA,10.135232,-1
"2024/05/28 17:14:37",862,45.511002,29.147182,44.859814,45.0189,44.926136,44.794321,8.866488,8.722805,0.332321,0,1.318865,45.080441,0,49.160881,24.568867,6.56048,-1.266782,43.676212,45.503475,95.444206,48.237846,0.802843,0.685301,47.177086,42.168392,24.670139,24.835068,1,0,1,0,4.644097,0.570023,0.541088,0.228686,0,1.294329,94.965546,95.759804,49.493637,24.739582,1.564178,0.887124,95.5625,95.090271,49.160877,1.004051,0,0,2.29171,1900.869995,1011.9,0.030646,286.47467,11.350232,12.041545,10.942912,4.713615,0.037627,330.676352,-0.001,77.431048,50993.76,3.705558,49.520626,-0.620672,74.000135,66.11979,-125.000546,-124.999512,9.125427,8.565693,19.25496,0.013787,17.828861,-499.997156,-499.407646,47.849333,30.1,156.93579,-6.916072,1.362361,NA,11.887523,-1
"2024/05/28 17:14:57",882,45.521137,29.187517,44.848518,45.00536,44.934268,44.821618,8.886753,8.712785,0.332321,0,1.318865,45.100967,0,49.172451,24.418402,6.513601,-1.266782,43.66608,45.513599,95.442802,48.278351,0.800774,0.685301,47.166672,42.157669,24.658566,24.728008,1,0,1,0,4.644097,0.570023,0.541088,0.228686,0,1.294329,94.964691,95.739288,49.311333,24.756945,1.564178,0.887124,95.5625,95.090271,49.186924,1.073495,0,0,2.42049,1900.880005,1011.9,0.030712,290.553032,11.086848,12.024026,10.817179,4.747268,0.040198,328.337935,-0.001,76.100846,50994.16,3.695334,32.826429,-0.627706,75.459676,65.989513,-124.999777,-124.998872,9.40034,8.73927,19.253806,0.01386,17.826374,-500.000431,-499.410203,47.983247,30.1,158.022046,-7.147234,1.280555,NA,11.896375,-1
"2024/05/28 17:15:17",902,45.541958,29.20153,44.854534,45.037864,44.945927,44.826681,8.896695,8.722805,0.331308,0,1.318865,45.100967,0,49.021988,24.652777,6.450808,-1.266782,43.677666,45.513596,95.43264,48.287033,0.800318,0.685301,47.124134,42.157387,24.620949,24.826389,1,0,1,0,4.644097,0.570023,0.541088,0.228686,0,1.294329,94.974815,95.739014,49.317127,24.814814,1.564178,0.887124,95.541656,95.090271,49.189812,1.015625,0,0,2.32729,1900.900024,1011.9,0.030875,289.772095,11.004841,13.398532,10.654359,4.7520810000000004,0.031446,277.803738,-0.001,75.219865,50994.52,3.684533,31.2123,-0.482107,75.552181,65.877664,-124.99977,-124.999777,9.485936,8.98203,19.245836,0.01383,17.834234,-500.000057,-499.405663,48.027675,30.1,158.793655,-7.249254,1.296489,NA,10.801485,-1
"2024/05/28 17:15:37",922,45.541973,29.113557,44.89201,45.052193,44.968948,44.821885,8.866489,8.722805,0.331308,0,1.318865,45.111103,0,49.045135,24.406828,6.539352,-1.266782,43.657394,45.5541,95.444229000000007,48.295715,0.801816,0.685301,47.114002,42.157681,24.586226,24.924767,1,0,1,0,4.655672,0.570023,0.541088,0.228686,0,1.294329,94.964706,95.739014,49.334492,24.765623,1.564178,0.887153,95.552071,95.060165,49.201393,0.992477,0,0,2.33638,1900.910034,1011.9,0.026777,248.801184,12.159845,13.633757,10.816361,4.662349,0.031429,248.142002,-0.001,75.287148,50994.88,3.697134,33.308698,-0.42346,75.410878,65.808938,-124.999749,-124.999361,8.280379,8.889796,19.265855,0.013826,17.842724,-499.999483,-499.409197,48.003873,30.1,158.917306,-6.568077,1.326354,NA,10.792078,-1
"2024/05/28 17:15:57",942,45.562218,29.137902,44.906231,45.073204,44.985341,44.818921,8.876562,8.722805,0.330071,0,1.318865,45.121513,0,49.033562,24.658566,6.497107,-1.266782,43.658844,45.503475,95.441315,48.272568,0.803516,0.685301,47.103592,42.157963,24.609377,24.869791,1,0,1,0,4.655672,0.570023,0.541088,0.230705,0,1.294329,94.944466,95.728867,49.519672,24.800346,1.564178,0.887153,95.541946,95.008926,49.244789,0.978009,0,0,2.39242,1900.920044,1011.9,0.023853,222.915629,12.521472,14.113937,11.136117,4.662689,0.026863,245.572941,-0.001,75.300778,50995.24,3.684668,30.673173,-0.63093,77.130735,65.838789,-124.999483,-124.999102,7.902924,8.388896,19.274607,0.013812,17.834328,-499.998765,-499.413794,47.970253,30.1,158.797861,-6.371875,1.288999,NA,11.702532,-1
"2024/05/28 17:16:17",962,45.55209,29.112822,44.930444,45.09339,45.002885,44.851347,8.896694,8.722805,0.330071,0,1.318865,45.121513,0,48.967014,24.403934,6.532989,-1.266782,43.680546,45.533852,95.421028,48.240738,0.801208,0.685301,47.11372,42.157394,24.609375,24.939236,1,0,1,0,4.655672,0.570023,0.541088,0.230705,0,1.294329,94.943848,95.718163,49.444443,24.800346,1.554137,0.887153,95.521423,95.008926,49.131943,0.954861,0,0,2.36522,1900.930054,1011.9,0.023915,222.227517,12.766479,13.218069,11.253616,4.752006,0.033956,263.877549,-0.001,76.088937,50995.64,3.69444,28.576145,-0.483917,76.610244,65.978419,-124.999677,-124.9987,7.647193,8.176313,19.247364,0.013823,17.834057,-499.999224,-499.410978,47.970615,30.1,158.61443,-6.237754,1.326578,NA,1.108771,-1
"2024/05/28 17:16:37",982,45.55209,29.121254,44.933045,45.096986,45.025355,44.823984,8.886638,8.722805,0.330085,0,1.318865,45.131935,0,49.024883,24.510992,6.53762,-1.266782,43.598072,45.503471,95.449989,48.255207,0.803089,0.685301,47.124405,42.157394,24.664351,24.933447,1,0,1,0,4.644097,0.570023,0.541088,0.230705,0,1.294329,94.923317,95.71843,49.652779,24.80324,1.564149,0.887153,95.53212,94.977684,49.053818,0.966435,0,0,2.36615,1900.949951,1011.9,0.024844,231.259127,12.272451,13.293062,11.422928,4.698385,0.032389,278.47622,-0.001,76.244976,50996,3.698611,30.040527,-0.487478,74.583461,66.006114,-124.999217,-124.998714,8.162844,7.835494,19.257776,0.013904,17.846401,-499.998765,-499.407358,47.981727,30.1,158.496037,-6.483663,1.307087,NA,0.962216,-1
"2024/05/28 17:16:57",1002,45.572926,29.117216,44.943541,45.098144,45.026586,44.837198,8.876679,8.722805,0.330085,0,1.318865,45.13163,0,49.149303,24.45891,6.466728,-1.266782,43.598061,45.57003,95.387794,48.275459,0.803617,0.685301,47.12413,42.157089,24.658566,24.722221,1,0,1,0,4.644097,0.570023,0.529514,0.230705,0,1.294329,94.933739,95.708893,49.496529,24.791664,1.564149,0.887182,95.521996,94.957451,49.201393,0.954861,0,0,2.35707,1900.959961,1011.9,0.02678,249.265575,12.151287,13.363478,11.267237,4.682631,0.030065,281.038731,-0.001,75.798639,50996.36,3.680397,32.822786,-0.399923,74.988898,66.017097,-124.999677,-124.998908,8.289311,8.063413,19.261813,0.013834,17.865741,-499.997041,-499.41411,48.009546,30.1,159.261877,-6.59167,1.298652,NA,12.588331,-1
"2024/05/28 17:17:17",1022,45.572926,29.085609,44.940798,45.100431,45.037185,44.870296,8.866718,8.722805,0.330085,0,1.318865,45.152477,0,48.993053,24.542824,6.495945,-1.256654,43.608189,45.535309,95.367477,48.278355,0.79843,0.685301,47.114017,42.157093,24.635416,24.704861,1,0,1,0,4.644097,0.570023,0.541088,0.230705,0,1.294329,94.912888,95.698769,49.325806,24.736691,1.564091,0.887182,95.501778,94.957474,49.114578,0.949074,0,0,2.34328,1900.969971,1011.9,0.027324,251.832425,12.174897,14.054666,11.213744,4.737617,0.031647,264.02884,-0.001,75.999226,50996.76,3.685831,30.82209,-0.405062,76.38328,66.074731,-124.999734,-124.999088,8.264668,8.126562,19.257193,0.013839,17.846439,-500.000345,-499.406784,48.046146,30.1,159.893443,-6.613296,1.283453,NA,12.60023,-1
"2024/05/28 17:17:37",1042,45.59317,29.070565,44.978899,45.131374,45.063557,44.878205,8.90683,8.722805,0.330085,0,1.318865,45.162304,0,48.978588,24.557291,6.467302,-1.256654,43.598068,45.577259,95.377617,48.263885,0.803769,0.685301,47.114017,42.146969,24.557291,24.895832,1,0,1,0,4.644097,0.570023,0.541088,0.229703,0,1.294329,94.912888,95.688652,49.444439,24.820601,1.564091,0.887182,95.491638,94.957733,49.140625,0.972222,0,0,2.28867,1900.98999,1011.9,0.025184,234.001861,12.825134,14.339854,11.405006,4.769185,0.031028,242.016488,-0.001,76.420612,50997.12,3.692896,30.840403,-0.436424,75.438367,66.175755,-124.999971,-124.999777,7.585971,7.930969,19.244063,0.013758,17.84274,-500.000345,-499.409255,48.081892,30.1,160.353496,-6.302679,1.331475,NA,13.612744,-1
"2024/05/28 17:17:57",1062,45.614292,29.065342,44.983382,45.140815,45.067275,44.88103,8.886753,8.722805,0.330085,0,1.318865,45.172718,0,48.920712,24.412615,6.492767,-1.256654,43.606739,45.587387,95.37764,48.252312,0.798893,0.685301,47.103882,42.136547,24.600693,24.768518,1,0,1,0,4.644097,0.581597,0.541088,0.230705,0,1.294329,94.913185,95.678543,49.189816,24.76273,1.564091,0.887182,95.491638,94.9375,49.108791,0.99537,0,0,2.33637,1901,1011.9,0.023797,215.038476,13.161577,13.978567,11.667297,4.742391,0.033274,269.208078,-0.001,76.702229,50997.48,3.686889,32.675959,-0.471265,75.298581,66.331054,-125.000223,-124.999016,7.234802,7.556138,19.251635,0.013809,17.842896,-499.999483,-499.40371,48.140925,30.1,160.453414,-6.14673,1.323409,NA,4.930291,-1
"2024/05/28 17:18:17",1082,45.614292,29.0264,44.978033,45.153894,45.077076,44.89845,8.866663,8.722805,0.329073,0,1.318865,45.172718,0,49.088539,24.363424,6.447629,-1.267071,43.608192,45.597504,95.366035,48.240742,0.802235,0.685301,47.114002,42.147251,24.580441,24.806133,1,0,1,0,4.655672,0.570023,0.541088,0.230705,0,1.294329,94.89267,95.678505,49.403931,24.754049,1.564091,0.887182,95.491638,94.927063,49.100113,0.98669,0,0,2.42564,1901.01001,1011.9,0.026136,239.689964,12.835204,13.318736,11.695215,4.719775,0.030332,284.511236,-0.001,76.823895,50997.88,3.686091,28.641834,-0.478833,75.686508,66.447898,-124.999928,-124.999167,7.57546,7.443675,19.255491,0.013814,17.851792,-500.00109200000003,-499.405893,48.224969,30.1,159.353847,-6.242112,1.326977,NA,1.084638,-1
"2024/05/28 17:18:37",1102,45.634834,28.996912,44.969919,45.125641,45.064077,44.823448,8.876621,8.722805,0.329073,0,1.318865,45.193272,0,49.036457,24.357639,6.520255,-1.267071,43.579254,45.567135,95.386337,48.281246,0.800622,0.685301,47.103317,42.137131,24.652775,24.782986,1,0,1,0,4.644097,2.5,0.541088,0.230705,0,1.294329,94.89267,95.688629,49.276619,24.794559,1.564091,0.887182,95.480934,94.916687,49.224533,0.989583,0,0,2.38527,1901.030029,1011.9,0.027033,251.552939,12.413238,12.268513,11.659231,4.785611,0.036948,349.485401,-0.001,77.016326,50998.24,3.696792,30.42585,-0.461511,74.407666,66.467282,-124.999397,-125.000431,8.015895,7.480462,19.24288,0.013832,17.846362,-500.000057,-499.405807,48.251592,30.1,158.493276,-6.410002,1.286772,NA,1.323181,-1
"2024/05/28 17:18:57",1122,45.645245,28.982744,44.926434,45.042736,44.91297,44.609696,8.84653,8.722805,0.329073,0,1.318865,45.101547,0,48.920708,24.592014,6.511863,-1.267071,43.569126,45.587387,95.406586,48.284142,0.805411,0.685301,47.103004,42.147255,24.670137,24.869791,1,0,1,0,4.655672,2.5,0.541088,0.230705,0,1.294329,94.89267,95.688629,49.29398,24.765623,1.564091,0.887182,95.471367,94.916687,49.163776,0.983796,0,0,2.292,1901.040039,1011.9,0.031912,303.285291,11.388485,12.341939,11.335528,4.773264,0.037637,344.11942,-0.001,77.816058,50998.6,3.724766,31.856472,-0.470653,74.859328,66.3699,-124.999842,-124.999706,9.0855,7.851485,19.244135,0.013862,17.846415,-499.999023,-499.40483,48.103285,30,158.83789,-7.021104,1.278452,NA,1.284205,-1
"2024/05/28 17:19:17",1142,45.645245,28.973053,44.770926,44.884388,44.78232,44.553484,8.88664,8.712783,0.328067,0,1.318865,44.999435,0,49.181137,24.493633,6.493922,-1.267071,43.518505,45.506363,95.374748,48.269672,0.800947,0.685301,47.082474,42.137123,24.60648,24.866896,1,0,1,0,4.655672,2.511574,0.541088,0.230705,0,1.294329,94.882233,95.668098,49.377892,24.785877,1.564091,0.887182,95.451729,94.866058,49.210068,0.969329,0,0,2.38233,1901.050049,1011.9,0.032564,305.791779,11.315715,13.552827,10.958179,4.736252,0.033625,288.682195,-0.001,77.925786,50999,3.712076,31.711112,-0.541343,75.772023,66.311665,-124.999296,-124.999971,9.161456,8.39788,19.250422,0.013787,17.837506,-499.999655,-499.410375,47.956759,30,159.293922,-7.097944,1.372153,NA,12.287533,-1
